Text,Top5%,Emoji_1,Emoji_2,Emoji_3,Emoji_4,Emoji_5,Pct_1,Pct_2,Pct_3,Pct_4,Pct_5
high winds expected across central pennsylvania today into tuesday... .hurricane sandy is expected to turn northwe... http://t.co/cyyfqHe1,0.2854393571615219,12,32,22,25,62,0.07917187,0.05747671,0.057374872,0.04660407,0.04481183
"After Hurricane Irene, Council Reviews Borough's Emergency Response http://t.co/Wgrboh7 via http://t.co/d7sPNyN",0.22258801013231277,55,32,34,22,20,0.051763825,0.051341485,0.04137394,0.040208038,0.037900724
"Let the games begin. 
Hurricane Harvey

#hurricane #harvey #Texas @ The Gilbert Marketing Group… https://t.co/mizXnT6fcV",0.28242017328739166,44,33,31,57,53,0.06728041,0.059950933,0.05674418,0.05614634,0.04229831
Hurricane sandy winds!!!💨💨💨💨💨💨💨💨💨💨🌾🍃,0.24609096348285675,11,48,21,33,31,0.10312612,0.041134335,0.03519764,0.03454879,0.032084074
"@Jaclyn_Colville is this ""sandy "" storm over here in Hamilton",0.3058486580848694,12,0,41,50,54,0.06989491,0.06975451,0.06165144,0.05971589,0.04483191
Praying for all my family and friends and anyone that maybe in the path of the upcoming storm #Isaac,0.7831749320030212,21,61,8,59,47,0.5584927,0.081617594,0.057393186,0.0475302,0.038141232
Can't believe the power of Hurricane Patricia. I don't think I want to see the news tomorrow.,0.3532599098980427,34,52,12,43,22,0.0792234,0.078527845,0.07292979,0.06860495,0.053973917
11 a.m. Update: Hurricane Irene Weakens http://t.co/PCIx7jm via http://t.co/THcGvIn,0.17683241330087185,33,20,31,63,19,0.043256998,0.037881535,0.033807978,0.03271723,0.029168671
BOE Addresses Hurricane Irene and Back to School - http://t.co/4e3zBTr #MountTabor #NewJersey,0.15188459865748882,40,33,12,24,42,0.03859097,0.031512108,0.02889361,0.026790231,0.026097678
Young apprentice!!!,0.3204767145216465,6,17,33,31,40,0.07880865,0.070721984,0.061489478,0.055914458,0.053542145
Isaac: Storm Surge Could Be Worse Than Debby - http://t.co/5dVCn8FJ #ManasotaKey #Florida,0.26761744916439056,12,0,40,28,51,0.07786812,0.07632084,0.03859671,0.037456177,0.037375603
"First we have 9 11, than the financial collapse of Wall Street Sept 08, Now hurricane Sandy. Hello New York!!",0.29608192294836044,53,10,31,62,54,0.08781541,0.060127877,0.056529593,0.048539873,0.04306917
@snooki hopefully you will be donating to hurricane sandy with that money since ur from jersey! #helphurricaneSandy,0.3572903387248516,33,50,54,21,53,0.09828825,0.089277215,0.06135504,0.05858096,0.04978887
Bethpage Federal Credit Union Supports United Way and American Red Cross Hurricane Sandy Re http://t.co/rlv32N4Z via http://t.co/VqDx06qg,0.4087066128849983,40,33,24,47,53,0.15694806,0.1208199,0.05384819,0.0387942,0.038296267
"#Repost @vice
・・・
The Weather Channel is using the Unreal Engine to show how dangerous Hurricane Florence is. 🌫 Watch at link in bio, via @motherboard. 📸: @weatherchannel @ New York, New York https://t.co/kqsy9IPYBP",0.293996162712574,33,32,31,40,44,0.07919729,0.06344212,0.059639927,0.04931216,0.04240467
@Kimmyy_Love Same here! It's one of the sacrifices. Like during hurricane sandy I was freaking out everyday that he wouldn't get a email,0.3349156677722931,52,43,45,20,3,0.086469635,0.07950641,0.060440205,0.0548892,0.053610217
"Sandy is a lil pussy ass hurricane , I'm driving around today later , gonna look for some mischief #drifting #fucksandy #fuckdapolice",0.5231436342000961,44,9,50,54,41,0.3168701,0.06312274,0.05170772,0.04808744,0.04335564
@gracemxo @caryldinning @michell28919477 fuck the system ladieess!,0.3593500219285488,58,32,55,37,42,0.09466778,0.08859156,0.0776294,0.049682893,0.04877839
tropical storm isaac expected to strengthen to a hurricane as it moves across the gulf... .new information... a tr... http://t.co/vkUICl36,0.24610188603401184,33,12,31,32,62,0.0768113,0.05101672,0.04101498,0.040225945,0.037032943
"MONSTER STORM - This satellite picture of Hurricane Florence is UNREAL. It's projected to do massive damage to the Carolina region. Thoughts and prayers with those in Florence's path, and… https://t.co/vvBYP2uspR",0.6238587200641632,21,46,34,61,8,0.2657923,0.12518997,0.09046063,0.07927102,0.06314479
"I'd like to be able to say, once we recover from hurricane #sandy we'll be stronger than ever. Almost 200k no power 11 days makes me doubt.",0.3509000036865473,57,58,27,46,34,0.23032905,0.03497872,0.03045684,0.028016021,0.02711937
I need to check on moms again soon to see how she's doing since hurricane sandy... I hope to god she's alright,0.4713127017021179,21,5,45,27,35,0.23193422,0.07230646,0.069262505,0.050975136,0.04683438
Wasn't that far from major landmarks!! #nyc #Manhattan #hurricane #Sandy #nopower #empirestate  @ NYC http://t.co/rTjoyPck,0.24217771366238594,33,54,57,31,53,0.06768482,0.044850133,0.04415389,0.04295313,0.042535737
The Scoop: We survived Hurricane Irene; just one week until school... - http://t.co/34r2ZIr #CarneysPoint #NewJersey,0.1963308732956648,57,33,31,20,17,0.063064635,0.037368182,0.034277033,0.031748097,0.029872926
No evacuation orders issued yet in the #tristate area due to #hurricane #sandy This is a long duration storm #fb Be prepared to #wfh 2 days,0.272744070738554,32,55,44,33,34,0.08401053,0.066688664,0.04728866,0.039346337,0.035409883
Hurricane sandy tweetss!!!,0.23722340166568756,24,47,11,48,4,0.060333733,0.05058698,0.049861215,0.038503423,0.03793805
I am hurricane sandy!,0.16552585549652576,62,12,10,53,54,0.036660954,0.036533754,0.031470742,0.031284776,0.02957563
RT @esri: New map provides demographic data about the populations affected by #Superstorm #Sandy http://t.co/3iVXtlAZ #Esri,0.2563647888600826,34,33,41,16,17,0.07836942,0.05064486,0.04623898,0.0424752,0.03863633
#Hurricane #Isaac is near 29.0N 90.0W and is moving WNW at 6 mph. http://t.co/sUw6YrDG,0.21211819350719452,12,62,33,40,34,0.075984806,0.034429282,0.034385163,0.034298766,0.033020176
I guess I won't sleep to cover hurricane #Irene http://t.co/7jngNwY http://t.co/k1wLvoh,0.19580790773034096,22,12,43,62,14,0.048043877,0.037773322,0.03713091,0.03663978,0.036220018
"""I got 99 problems and hurricane sandy ain't one of them! - Romney, who believes federal relief is 'immoral'"" - @foxashlee #truedat",0.3446537759155035,0,40,11,51,48,0.119891725,0.08644896,0.06324191,0.04488677,0.030184412
"Hurricane Sandy has just completely fucked everything up for me,  #nothappy",0.7217725589871407,55,32,37,58,56,0.26705652,0.26375613,0.11828293,0.040823713,0.031853266
So the whole time of hurricane sandy I didn't lose power and now all of a sudden th powers out in my whole house wtf??!!? Smh #naptime,0.5072412490844727,55,32,19,37,14,0.13222603,0.12559535,0.09778381,0.0773043,0.07433175
Just saw a port-a-potty go down. Yuk. =0P The effects of #HURRICANE Sandy are very much here! #random #weather,0.36523114889860153,39,12,52,53,62,0.11078893,0.073163904,0.066153646,0.061520264,0.05360441
UPDATE AL basin: TROPICAL STORM ISAAC @ 06:00UTC | Loc: 15.6N -56.4W | Winds: 40mph | Moving: W @ 18mph | Pressure: 1004mb,0.2561403587460518,44,62,32,33,55,0.09267836,0.05680951,0.039145187,0.034526784,0.032980517
"""Me, Myself and Irene are drinking up a storm"" sign outside a bar!",0.3093104101717472,0,12,33,28,40,0.10857262,0.07046351,0.048630103,0.04239297,0.039251212
#HURRICANE #Irene taking a bite out of the big apple!,0.25537410005927086,62,12,39,55,32,0.07519995,0.049872104,0.045152914,0.04314136,0.042007774
Hurricane Sandy is throwing 50-90 mph winds over 1000 miles away from her center! Just amazing!!,0.3800523951649666,12,33,40,53,10,0.10379671,0.09293899,0.076535076,0.06268521,0.04409641
How to Vote Early if Hurricane Sandy Takes Out the Power http://t.co/tQG2nlta via http://t.co/3e6WUASj,0.31322674080729485,32,55,19,25,37,0.08554589,0.07413099,0.06534502,0.0448046,0.043400243
"#florence is a Cat 4 #hurricane and while it appears to be heading further north We still face an imminent threat against wind and flooding. @ Horry, South Carolina https://t.co/fpGZT4DidE",0.33681314066052437,32,55,33,62,22,0.11849702,0.07805438,0.06294794,0.039433274,0.037880525
Gardeniaaaa sungguh enak di makan begitu saja.,0.244329996407032,35,55,34,19,45,0.060507543,0.047659736,0.047576457,0.044872362,0.043713897
Now playing: Live your life - T.I. 🎧🎶,0.7880261931568384,48,11,24,6,17,0.51056343,0.19841559,0.036723483,0.021442074,0.02088161
Stay safe to everyone who will be affected by the hurricane. Especially to the people in my area and the coast. :( #Sandy,0.5709948241710663,46,24,21,47,8,0.13211276,0.11665366,0.10776087,0.10735822,0.10710932
#Matthew approaches #Florida coast. #Juno #junopier #hurricane #cbs12 @CBS12 @weatherchannel @… https://t.co/1auAcIygMi,0.2556311748921871,11,30,21,31,50,0.05821457,0.05702641,0.053760648,0.044414748,0.0422148
"Tomorrow at 6:30PM in Tallahassee I’m playing some songs to benefit those on the Florida panhandle who were impacted by Hurricane Michael at table23tally. 
I might just play all NEW… https://t.co/CS8ddfaMBU",0.346835870295763,11,54,48,31,50,0.1070507,0.06558771,0.060755063,0.059275523,0.054166876
Watching coverage of #Sandy and wondering why journalists think standing in the middle of the storm makes for good tv #ragdolls,0.33137664943933487,22,55,32,25,12,0.08727538,0.06627245,0.060797904,0.058992714,0.0580382
Night Tweeps and US citizens u best buy some strong boards the storm Is nigh Irene will pack a punch stay safe everyone #Irene #Hurricane,0.4963754750788212,58,57,30,33,21,0.23651417,0.131804,0.04683332,0.046253752,0.03497023
RT @ThrowItBack_D Hurricane Sandy My Ass,0.44597892835736275,41,12,1,2,51,0.2325555,0.064078666,0.059256475,0.04540442,0.044683874
I'm at Frankenstorm Apocalypse- Hurricane Sandy w/ @sarahroo http://t.co/9Y0BqTOg,0.23210310190916061,51,31,42,30,11,0.056776505,0.054274112,0.041743614,0.04122146,0.038087413
I really hope hurricane Sandy doesn't ruin New York before we get there!!,0.39073673635721207,21,55,32,62,43,0.105831064,0.08052329,0.077610455,0.07300453,0.053767398
"Hurricane Sandy couldn't stop me from getting my burrito, @Moes_HQ. http://t.co/mctNppom",0.20309186354279518,36,33,58,26,6,0.04867451,0.0392006,0.03868646,0.038386084,0.03814421
BREAKING: Nat'l Hurricane Center makes the right decision and WILL issue Hurricane warnings @gilsimmons #wxedge #Sandy,0.2585201524198055,33,32,62,12,55,0.07936278,0.05899395,0.044640098,0.038767286,0.03675604
Some minister has blamed hurricane #Sandy  on the gay people. If in doubt blame the gays lol.,0.2566780634224415,0,12,54,25,22,0.055839866,0.05112327,0.050499666,0.050286807,0.048928455
@eswright PLEASE RT. text RED CROSS to 90999 to donate $10 for victims of hurricane Isaac. Many families have lost everything,0.4278971143066883,34,46,21,27,8,0.13271195,0.085967466,0.08418103,0.07628677,0.048749898
Flying to Italy for a ELT workshop in a completely full A380 with 537 other passengers due to the hurricane Irene  http://t.co/DhOWsOi,0.26627612486481667,33,32,55,12,53,0.0743932,0.062569365,0.045901682,0.042371493,0.041040387
Hurricane Irene can't f*ck with harrahs Atlantic city.,0.24635114707052708,56,51,38,0,12,0.10244098,0.042749953,0.036760442,0.03591546,0.02848431
heavy rainfall from powerful hurricane irene to impact eastern north carolina… .very heavy rainfall associated with hurr… http://j.mp/mVh4FG,0.20669280737638474,57,34,27,40,22,0.048212763,0.044863753,0.038658217,0.03807857,0.036879506
"@EverydaySexism today's Daily Mail. Front pg-female newsreader's outfit, pg3-carol vordaman's dress. Pg6- hurricane Sandy. News priorities?",0.34047961980104446,50,53,22,54,62,0.09706768,0.06762418,0.06126294,0.058105994,0.05641883
I ran and cycled across the Williamsburg bridge 6 times today. Need to get my fix in before hurricane Irene lands,0.28106044977903366,57,20,45,62,52,0.07483958,0.05846164,0.055924986,0.04870751,0.043126736
@nabilajasman aa. Erm nama diaaaa. Apa entah. Jap tanya kucing jap apa nama dia ahahaha.,0.3303190544247627,20,54,53,0,10,0.07593954,0.07410445,0.06854979,0.06377842,0.047946848
#Patricia now a tropical storm. https://t.co/4w2m82H5uZ https://t.co/qU3kPKXTo7,0.19267047010362148,33,31,53,54,30,0.05189448,0.049701054,0.03527049,0.028542066,0.027262382
I just became the mayor of Hurricane Irene Hysteria on @foursquare! http://t.co/KoKaU5q,0.23394262418150902,12,0,53,33,31,0.069934525,0.044157624,0.041666903,0.040634636,0.037548937
"Ordered the ""punch of the day"" - hurricane Irene! (@ Indian Road Cafe w/ 2 others) [pic]: http://t.co/H0b7tvJ",0.3381609879434109,58,33,53,31,24,0.12270225,0.07451586,0.05212258,0.04648426,0.04233604
#Maria still a hurricane. https://t.co/Ii6ritkCNz https://t.co/Su6RCZN73U,0.16369624808430672,24,12,40,33,25,0.042990725,0.037306286,0.031726692,0.02599708,0.025675464
hurricane sandy party #LoveMyBoys #6-0 @Twiterlessjim @frank_thetank6,0.27110061794519424,11,31,44,24,40,0.07476699,0.055001527,0.052189972,0.046164725,0.0429774
Hurricane #Sandy is Bush's fault and #Obama has been working from this bad spot for the past 4 years. @AnnCoulter,0.27370836958289146,32,55,12,19,25,0.084366634,0.06157827,0.047618344,0.043438718,0.036706403
Hurricane #Sandy approaches lower #manhattan. @ Exchange Waterfront http://t.co/Sjc54iqi,0.185315053910017,33,53,34,20,10,0.04415043,0.040510036,0.036643934,0.034822244,0.02918841
http://t.co/0YtLM8R  trampoline is officially hurricane ready :( #Irene,0.3895049877464771,46,24,34,47,8,0.13061662,0.106405966,0.061139066,0.05721585,0.034127485
"Another pic of Hillel students  viewing the affects of hurricane sandy with @ujafedny @ Belle Harbor, NY http://t.co/hQniPGTO",0.2400350645184517,33,34,53,40,54,0.086792745,0.041772563,0.04140784,0.035735942,0.034325976
Looks bad for #NYC RT @alroker: #Sandy Storm Surge http://t.co/E100IKj7,0.2727876603603363,41,22,12,52,34,0.07923353,0.05952467,0.05639794,0.038910065,0.038721457
@ndtv Wont blame youths but surely blame parents for negligent in monitoring children .,0.3268764242529869,50,32,55,22,54,0.07992384,0.07376688,0.06053278,0.059979398,0.05267353
I hope hurricane Irene takes you w' her.,0.2765134423971176,11,48,44,9,50,0.075499415,0.06565901,0.059032068,0.04139272,0.03493023
"@baah_lamb bound! 
One good thing come out of #hurricane #Isaac.",0.3777645044028759,33,50,54,53,31,0.10596102,0.08165978,0.07723437,0.060319282,0.052590054
Sandy skyline. #Sandy #ny #newyork #hurricane #WorldWidePlaza #skyline #buildings #archite @ Worldwide Plaza http://t.co/JpAMHIlL,0.2409023828804493,33,24,30,53,11,0.065173276,0.04842184,0.043556806,0.04193729,0.04181317
@faeezhashim dok tahu mane adik..haha..trkurng dlm rmah lama dah tu...tggl tulang je dah kot..,0.3174847401678562,20,54,0,53,10,0.09581736,0.08605854,0.05668857,0.040484305,0.038435966
Wow! Pic del  Hurricane #Irene approaching NC http://t.co/OEhtagl http://t.co/qLB0VgW,0.2726059667766094,40,12,53,33,4,0.065280125,0.060252193,0.05570226,0.05157706,0.039794326
Hurricane Matthew resembles skull in eerie image https://t.co/aLCx9bbWrj,0.3644612021744251,51,12,52,33,62,0.2346075,0.04310873,0.03141435,0.030251289,0.02507933
*apple maps* “@YourAnonNews BREAKING: APPLE MAPS SAYS HURRICANE SANDY TO HIT CALIFORNIA BY MIDNIGHT”,0.42452502250671387,0,19,51,25,12,0.10345069,0.10188913,0.08284419,0.08228814,0.054052867
#Sandy has completely halted #nyc even #1010 news is down that how severe the storm was......,0.2458234392106533,12,62,28,32,52,0.07510299,0.04622547,0.04516697,0.04197118,0.037356827
"All hunkered down & ready to ride out the storm, but if Irene keeps dumping this much rain on Boston I may need to build an Ark! #MAIrene",0.3730994984507561,32,55,58,37,62,0.11090158,0.10198847,0.05959937,0.051279802,0.049330276
"""@GistReel: JOKE OF THE DAY :- Aftermath Of ‘Hurricane Sandy’ In Nigeria. http://t.co/aPwzztzz Via @GistReel""lol",0.31740880385041237,53,0,54,33,40,0.093915194,0.085940726,0.0600809,0.041131943,0.03634004
US East Coast battens down ahead of Hurricane Sandy -Terra.com http://t.co/oQhaqGOj #PoncePark #PortOrange #FL,0.24244720861315727,31,11,24,30,33,0.060103454,0.056207053,0.04377892,0.043161154,0.03919663
"“@Sincerely_Isyss: Hurricane Irene is hitting up the East coast, If MTV won't stop 'Jersey Shore', I'm sure God will...”. I hate that show",0.30720551684498787,32,55,19,1,25,0.08066277,0.08004554,0.051434167,0.04841761,0.046645425
This should be my new living room http://t.co/rUbTkZcJ,0.1898573599755764,62,9,31,6,10,0.040636376,0.04056299,0.03696392,0.03618751,0.03550656
Checking out the Hurricane Sandy boardwalk damage after a day of voluntee @ Far Rockaway Beach - 86th Street http://t.co/mKo67ZpH,0.24406681209802628,33,12,34,62,31,0.06648658,0.04785024,0.047560345,0.044550654,0.03761899
"Based on Gov Scott's Isaac storm press conference, I'm happy he's not speaking at RNC. Not a great speaker.",0.3814486786723137,32,55,22,25,19,0.10652821,0.082981795,0.07368929,0.06191798,0.056331407
Tweet #PatchRebuilds to Help Hurricane Sandy Survivors http://t.co/hSXo76vk via http://t.co/otwcT8Hi,0.26586681604385376,24,30,33,53,63,0.06562432,0.057886306,0.054041285,0.04465741,0.043657497
Baaaa.....power is out! (@ Frankenstorm Apocalypse - Hurricane Sandy w/ 2916 others) http://t.co/ka7qCnSu,0.20584338158369064,33,53,57,58,42,0.050195146,0.04406942,0.043612916,0.034038514,0.033927385
Hurricane Irene Update for Ledyard http://t.co/LaOhd0q via http://t.co/3HEPPLx,0.21541692689061165,33,40,53,20,12,0.064230375,0.040425174,0.04005878,0.03639235,0.034310248
Hurricane Sandy: Hunterdon's riverside residents prepare for flooding - http://t.co/kjkWaSL7 #Delaware #NewJersey,0.22220919281244278,33,31,44,54,12,0.055159863,0.04542993,0.04519319,0.041554853,0.034871355
@IceColdSoloAce hurricane sandy got its own twitter account smh. Don't people have jobs or something? Where's the time for all this lol,0.29240893200039864,19,22,41,12,0,0.07037694,0.0659424,0.055838034,0.051531687,0.04871987
Took a cute photo before hurricane Irma kills us (I'm only kind of kidding) I don't get why I… https://t.co/SO5Xe9SD1O,0.2640334777534008,20,42,0,46,3,0.069920674,0.06679626,0.049033996,0.041491546,0.036791004
"""@NHC_Atlantic: Tropical Storm #Isaac Intermediate advisory 22A issued. Isaac has not strengthened. http://t.co/WT9YDeHK""",0.24762920662760735,40,12,32,0,34,0.063755944,0.054695018,0.04400014,0.043081887,0.042096216
Because @BaltimoreTom asked me to (@ Hurricane Irene 2011 Baltimore w/ @baltimoretom) http://t.co/STtUnEH,0.19076500087976456,63,24,47,59,60,0.046023596,0.039908834,0.037248638,0.034699254,0.03288468
Thousands Raised at Local Benefit for Hurricane Sandy Victims http://t.co/NxtKmUIO via http://t.co/AjR8a1fk,0.24029944464564323,33,21,40,30,44,0.07404897,0.046416204,0.044710644,0.038549658,0.036573965
Gas $3.94 a gallon for Reg. Thank u Hurricane Isaac (@ QuikTrip) http://t.co/I7sNRhFD,0.42853579111397266,21,17,40,33,53,0.1350113,0.1318091,0.073000036,0.05895444,0.029760914
Mother of all storms #sandy #storm  @ my TV http://t.co/eeNh20lO,0.22661079093813896,55,52,43,34,32,0.050235078,0.047138494,0.044412766,0.042981103,0.04184335
Happy 4th from middle of Tropical Storm Arthur! #ack http://t.co/aNwNzdFkdg,0.3801279738545418,61,33,53,31,40,0.13211137,0.08138291,0.066686325,0.050846647,0.049100723
@JohnnBelt buenos días!,0.34908265247941017,50,24,53,33,54,0.082785234,0.07731231,0.0717876,0.06698312,0.050214384
Late night phone calls .!! => <3,0.4761228896677494,24,47,8,16,4,0.21135613,0.12676485,0.055768136,0.050147142,0.03208663
Really hope hurricane Arthur doesn't hit @nicjday in Georgia.... 🙈,0.35866715013980865,12,21,62,28,58,0.09322296,0.08706339,0.07327018,0.05794401,0.047166612
@bubbs07 football or hurricane Irene?,0.3092010132968426,41,50,9,62,54,0.09469421,0.06863701,0.050837025,0.048655916,0.046376847
My trip to North Carolina is cancelled due to the hurricane. SMDH :( sandy you know how to news up ppl's vacations!,0.43529631197452545,32,55,37,34,43,0.13367724,0.1313336,0.058700606,0.056131244,0.055453613
@heysweetmistake Dm :),0.5439804792404175,24,47,8,59,33,0.27473748,0.11548917,0.06195972,0.04636491,0.0454292
"Hurricane Irene targets East Coast, many evacuate, cities brace http://t.co/u5lqEfK #scpick",0.20928700268268585,11,62,33,42,31,0.04815589,0.044157673,0.041168544,0.0410846,0.034720298
Hurricane Irene: Takoma Park Starts to Regain Power http://t.co/EqzX9qg via http://t.co/G5HD8SL,0.29942983761429787,57,33,31,53,40,0.105748944,0.068628825,0.044159107,0.042397067,0.038495895
I'm at Hurricane Irene (Moving Target !) http://t.co/4rIt2QH,0.2257218174636364,53,10,62,42,12,0.052935954,0.052510068,0.048814062,0.037106946,0.034354787
"#Repost @weatherchannel with get_repost
・・・
@ariweather shows you the worst parts of #hurricane #Michael @ Florida https://t.co/SsdCo5HVz3",0.36149490997195244,32,55,44,54,33,0.12952682,0.09251029,0.050745632,0.04510546,0.043606702
57 street completely closed off. Day 2: #Aftermath #Hurricane #Sandy #icnnreport #NYC # @ 3 West 57th Street http://t.co/o4FFPJ8f,0.2530910223722458,32,33,55,31,42,0.06309703,0.062564455,0.048288617,0.039611675,0.039529245
"The rain continues to fall in Lee, Massachusetts as Hurricane Arthur approaches",0.2106372881680727,12,25,19,22,11,0.056468185,0.047545932,0.042381518,0.0341944,0.030047255
"Seems hurricane sandy...anadai kuzidi na,sisi...well shots on me...",0.25194025970995426,42,11,34,0,54,0.11878435,0.03900621,0.036140315,0.029348303,0.028661078
"Hurricane Sandy: School closings in Union County for Friday, Nov. 2 - http://t.co/dzNB7WB4 #Cranford #NewJersey",0.2234128639101982,33,31,30,12,42,0.06243205,0.055718843,0.0407742,0.032813262,0.031674508
No skool 2mm hurricane sandy better work tho lml,0.23718653619289398,17,6,40,54,33,0.059867553,0.05632251,0.0506156,0.038954094,0.031426776
"Rt""@cnnbrk: #Sandy made landfall along the coast of southern New Jersey, the National Hurricane Center said. http://t.co/nxRdGdFZ""",0.309491902589798,3,0,12,40,33,0.07882441,0.075398244,0.059553254,0.054080933,0.041635063
Hurricane sandy has officially hit Rockwell green and the main road is now the river tone #rockwellgreenisfucked,0.2997121885418892,12,31,33,40,17,0.127148,0.04525461,0.04506848,0.04493008,0.037311014
Explore damage caused by #Hurricane #Sandy using before and after imagery from NOAA http://t.co/MehxLJXM #Esri,0.19858243316411972,32,33,55,34,44,0.046220988,0.045927424,0.038182914,0.035760954,0.032490153
@ItsJillJensen no like I'm not even kidding text me these are my last few hours of life because Sandy,0.21321583911776543,0,20,3,19,26,0.051118813,0.045106396,0.043468352,0.036812294,0.036709983
AmeriCares relief workers ready for Hurricane Sandy http://t.co/XDYyZLpw Most read by neighbors in #DolphinCove #Stamford,0.2094789855182171,33,20,21,53,62,0.056967307,0.04537788,0.037494127,0.035747357,0.033892315
Business Insurance Storify: Hurricane Sandy http://t.co/zKJxDiQQ #Answers,0.15691452287137508,33,42,57,43,52,0.037369832,0.030502407,0.030407751,0.029850768,0.028783765
"I'm at GBI Rahmat Emmanuel (Jl. Jembatan 2 Raya No.2, Jakarta Utara, Jakarta) http://t.co/R3EoC7Y",0.3297199495136738,16,24,47,53,34,0.119239844,0.083100416,0.045537863,0.04484401,0.036997817
Hurricane Sandy is gonna go #HAM,0.244880061596632,40,12,44,6,33,0.05798013,0.053269994,0.045573313,0.044217672,0.04383895
"Casualties of the storm. #wtf #queens #sandy #thedayafter @ Oakland Gardens, NY http://t.co/vg1togHi",0.3547389470040798,55,32,12,52,43,0.11142152,0.10197382,0.05241309,0.046468247,0.042462274
"Tropical Storm #Sandy is now a cat 1 #hurricane with winds of 80 mph, min. pressure of 973mb  http://t.co/Pk0PMyRm",0.32146475836634636,32,55,62,52,43,0.0915996,0.07206119,0.054571085,0.05417574,0.04905715
What up Sandy? That all you got bitch? NMFD strong. Hope every1 is ok. We all made it through this shit storm. Towns upside down but alright,0.3071318231523037,57,40,33,6,30,0.10993438,0.055078894,0.052965593,0.05003873,0.039114226
I can't believe the amount of national coverage that the media is giving to tropical storm sandy-,0.34539519250392914,32,55,25,19,12,0.106360465,0.06951736,0.05739416,0.056336652,0.055786554
