Text,Top5%,Emoji_1,Emoji_2,Emoji_3,Emoji_4,Emoji_5,Pct_1,Pct_2,Pct_3,Pct_4,Pct_5
I'm at Hurricane Irene's Aftermath (Alexandria) w/ 17 others http://t.co/3AJRX1a,0.15449532866477966,24,54,45,43,52,0.037824523,0.030273957,0.02945047,0.028900959,0.02804542
Hurricane Irene: Stay Off The Roads http://t.co/WSpvOaA via http://t.co/ricp3Au,0.18567734211683273,12,33,0,62,32,0.044827573,0.037613064,0.035273608,0.03453253,0.03343057
I wonder if Chris Christie could be used as a flotation device when NJ gets swallowed by this storm? #Sandy,0.42899904027581215,12,22,62,41,25,0.18263417,0.07888676,0.06206104,0.060962893,0.04445417
"[WATCH] UPDATE #35, Tropical Storm - Irene, Atlantic Ocean, Winds 45 kt, Gusts 55 kt, reported by NWS. http://t.co/CaE4ded #fb",0.31964557990431786,24,33,31,47,30,0.10135493,0.07300529,0.059119355,0.046174876,0.039991133
Apparently hurricane sandy wanted to make sure they really weren't going to have another season of jersey shore,0.3800283968448639,12,25,0,22,20,0.09184045,0.07680862,0.076136686,0.07170931,0.06353333
This tweet goes out to all the people who have lost their home or a loved one from hurricane sandy #godbless,0.6632003262639046,21,8,47,61,59,0.3820466,0.100483686,0.07809745,0.056535583,0.046037
"Hurricane Sandy
https://t.co/TrSO0Pnu is updating this...IT'S NOT CORRECT. There are families that need there heat!",0.4602632336318493,32,55,45,37,62,0.16369283,0.14772318,0.06704074,0.04677976,0.035026718
The past six days have pretty much looked like this... working on my sister’s couch while waiting out Hurricane Florence. I’m so happy to be driving back to an unharmed Charleston today! I… https://t.co/wwEDmOCEJa,0.3101584278047085,53,8,61,33,7,0.07698949,0.0622338,0.061619427,0.058225308,0.051090408
"@Martah0124 Mañana si te marco, te adoro hermanita. Vino mamá pero ya se fue no me acompaño hasta acá.",0.32096998766064644,46,24,34,47,45,0.09388602,0.08582236,0.0627292,0.043240234,0.035292175
Hurricane Sandy shirt? (@ T-Bar) [pic]: http://t.co/WqeviDsi,0.2973782680928707,24,47,53,41,31,0.1449477,0.048780393,0.03732614,0.033668354,0.03265569
Love seeing NS on international news but really like power more! RT @mattgood: Storm Arthur hits south-east Canada http://t.co/qRuk4A9pC4,0.2886274568736553,57,33,17,53,40,0.077192925,0.07030653,0.051256597,0.050228983,0.03964242
"Improvisatie""@FDNY: Stories from Hurricane #Sandy: Firefighters aboard a skiff in the #Rockaways scaled fences to ..i: http://t.co/CxzT9AkH""",0.5624583568423986,24,16,47,53,34,0.2800054,0.14288291,0.08188941,0.03335831,0.024322325
Riding out the storm in NYC Zone A (evac!) with cannollis. What else! #SandySupplies #Frankenstorm #Sandy,0.2882112003862858,31,61,54,53,33,0.07935965,0.062076744,0.06201139,0.043848556,0.04091486
“@cadfile: If you can do early voting make sure to do it before Hurricane Sandy hits #p2”,0.4043147340416908,17,33,58,40,21,0.10645233,0.099187665,0.0679052,0.06750775,0.063261785
Back in the Chi... Niceeee try hurricane Sandy but God is still in Control!!! http://t.co/cJkkIZxB,0.31973992474377155,21,17,33,57,53,0.15772375,0.06666355,0.03562836,0.03389039,0.025833873
My wishes and prayers for the. Safety of all Americans affected by HurricAne Sandy! May Allah preserve you.,0.6403297856450081,21,34,46,47,8,0.3294068,0.101660185,0.08665258,0.06575088,0.056859344
@mondocurry will get today's snapshots sent out hope all is safe & secure for you & the east coasters with this sandy hurricane,0.4072229415178299,33,21,50,7,53,0.14878981,0.09440822,0.07740537,0.044855487,0.041764054
@_EmmJayne @aigroegashleigh hope everything's okay though?,0.4118955507874489,22,5,21,27,34,0.09939366,0.0893438,0.08536296,0.07866301,0.05913212
Hurricane Harvey Mass Destruction!!  #texas #houston #PrayersForSouthTexas #dallascares @… https://t.co/BFTY3NVSW2,0.2489590123295784,57,44,42,58,55,0.05900577,0.04949564,0.04869402,0.048686083,0.0430775
"Heard it all now on five live , Torres was paying for Suarez sins yesterday according to @garbosj, lets blame him for hurricane sandy #MNC",0.3067541904747486,54,50,33,28,32,0.07638777,0.06963749,0.061086573,0.05405175,0.045590606
@KiwiLoveThaKids PC goin crazy during hurricane Irene .... #pcbb not as crazy as when we get that NCAA nut,0.3063875734806061,0,54,12,44,41,0.07383392,0.072582856,0.057160404,0.055481922,0.047328472
I'm at Frankenstorm Apocalypse 2012 - Hurricane Sandy w/ @guymitrano http://t.co/CTZcdCUB,0.2225983366370201,31,42,24,30,51,0.056807622,0.043135367,0.042858902,0.040016647,0.039779797
Hurricane Arthur’s greatest threat may be rip currents: Watch VideoBy Ben Brumfield(CNN) — Canceled. Rescheduled.... http://t.co/V1tOHKNyfg,0.3107682950794697,32,55,34,37,33,0.09680518,0.08429626,0.052784014,0.040792707,0.03609014
Tropical Storm Sandy May or May Not Hit New England Next Week http://t.co/4Mfr2iC4 via http://t.co/4VVZJTR9,0.26460035145282745,62,33,22,12,28,0.07541816,0.06509064,0.043812804,0.040716577,0.03956217
Maya hates Hurricane Harvey.  #hurricaneharvey #hurricaneharvey2017 #mayawantsharveytogoaway… https://t.co/4q5fEwyjHY,0.1846002321690321,0,51,12,34,19,0.0627557,0.033229806,0.031066066,0.029825615,0.02772305
"@RaquelMartos aunque seas pelín merengue, eres una chica muy maja y muy simpática. ¿donde es la fiesta?",0.22429633885622025,20,54,0,50,22,0.04999746,0.04822455,0.046284128,0.04002129,0.039768912
I'LL GET YOU DIRTY DAN...LMAO (@ Frankenstorm Apocalypse - Hurricane Sandy w/ 2497 others) http://t.co/bihVc8V,0.28840717300772667,42,44,51,54,58,0.07075966,0.06623404,0.059215996,0.05051874,0.041678738
Haha as soon as the news said hurricane Arthur is gaining strength all you hear is a deep rumble from the sea so yea I think they are right,0.3838632330298424,57,0,20,53,33,0.10027728,0.09707522,0.08746971,0.055390116,0.043650907
No power but the charcoal grill works just fine!! Last nights dinner pasta. #sandy #hurri @ After the storm http://t.co/fUahwBqB,0.3648451492190361,36,33,4,6,53,0.14806618,0.08980351,0.050001483,0.039353047,0.037620932
This ole heart of mines.... @MICKYRALLENS https://t.co/t1tWw2TrG9 @ Hurricane Matthew https://t.co/erUduIY4OX,0.3058771565556526,47,24,8,61,46,0.0637551,0.06364796,0.06249487,0.0622762,0.05370302
Daily PatchCast: Hurricane Irene Approaches; New Solar Panels for Senior Center http://t.co/cK0mFam via http://t.co/6IYR2WV,0.3343478962779045,63,33,31,53,30,0.11976961,0.06953156,0.058267675,0.048186596,0.038592454
"Dear work.due 2 hurricane Sandy,I won't be able 2 get back from tenerife 2morrow...Oh well, gives me more time to pick up office sweets! :-)",0.24539779499173164,33,34,27,24,62,0.06504247,0.058903486,0.043159075,0.039682053,0.038610708
RT @accfootballnews Electric cars that ecofanatics want us all 2 drive would not B much good in areas hit by Hurricane Irene & still (cont…,0.30916503444314003,41,22,34,3,0,0.08485694,0.06550715,0.06211305,0.051691968,0.044995923
Mi hermana le contesta feo a mi papi,0.38626032695174217,55,58,32,46,37,0.11696025,0.08128806,0.0744333,0.05881133,0.05476739
@TheRealTYRAVIUS & Darren lastnight lmfaooo >>>>,0.20647337660193443,33,4,50,54,0,0.051893324,0.042571872,0.038648818,0.037211657,0.036147706
"Hurricane Harvey forced me....
#ShelteringInPlace at the bar! @… https://t.co/mkJGVjZvmK",0.22847075387835503,52,12,32,55,28,0.04988148,0.04767263,0.04588893,0.044514272,0.04051344
F1: Hurricane #Patricia aftermath delayed #Qualifications for #USGP Timing is: Qualification 17:00-18:00 Race at 22:00 All #Ugandan time,0.2978229857981205,32,33,55,57,58,0.07626207,0.061661392,0.058004994,0.05656863,0.045325898
"I'm at Hurricanepocalypse 2011 (Moving Target!, Hurricane Irene, East Coast) w/ 361 others http://t.co/IZ0k1B8",0.22714080289006233,53,31,54,30,33,0.051582254,0.04895734,0.04337147,0.042374667,0.040855072
“@twc_hurricane: NYC Mayor Bloomberg holding news conf. at 6p eastern for #irene update” why? He's all the hell the way up in NYC!,0.3078923933207989,32,55,12,33,19,0.10936238,0.06442244,0.052217226,0.04117959,0.040710755
@Zaynprivaccount  you want to be my best friend?? xx,0.3418501578271389,23,50,54,49,59,0.0867221,0.084145635,0.07133137,0.04996469,0.04968637
This is how she acts after we finish volunteering @wheeleravenuebc for Hurricane #Harvey...she… https://t.co/Q7uFDKr5Y1,0.22302770987153053,32,55,40,19,0,0.059283786,0.051370032,0.046626583,0.033988293,0.031759016
I'm at Hurricane Sandy w/ @nittanyhoo http://t.co/TxzGUF54,0.1936306096613407,36,10,31,62,12,0.045758862,0.0392608,0.037784193,0.035745144,0.03508161
Hurricane Sandy? Bitch please i've survived more than one blizzard.,0.5341401062905788,38,26,58,1,19,0.35279062,0.065402694,0.03975139,0.038679782,0.037515614
"Stay updated about #Sandy. RT: ""@NBC10: Hurricane Sandy: State, city, town announcements http://t.co/PVabIhTz”",0.20986662432551384,33,17,40,31,16,0.048254464,0.04224122,0.041479956,0.039404523,0.038486462
Hurricane (Or Tropical Storm) Irene Roundup http://t.co/nN9cg0R via http://t.co/tnHFnqQ,0.17814988642930984,11,12,62,48,53,0.048104428,0.033186253,0.03317208,0.033047803,0.030639324
National Disaster Hurricane Sandy Yhu A Bitch,0.26382720842957497,32,55,58,51,0,0.070151605,0.055424467,0.05169455,0.04551165,0.041044936
@BarackObama,0.14813468605279922,8,47,4,41,0,0.03101695,0.030877585,0.030277254,0.029277317,0.02668558
Might unfollow some people today if they keep RTing hurricane sandy twitter,0.23684552311897278,32,55,41,1,19,0.051592227,0.048712783,0.046029184,0.04557348,0.04493785
Oh joy! :-/ #sarcasm RT @NBC17: #Irene could hit Carolinas as Category 3 hurricane Saturday. http://t.co/ScmxhTT,0.2752867676317692,1,19,55,22,25,0.06793084,0.059992462,0.050997317,0.048628915,0.047737233
"Clean up time in #BreezyPoint --> #hurricane #sandy #recovery  @ Breezy Point, NY http://t.co/WBadxk84",0.5173017457127571,24,48,16,47,11,0.191475,0.089078866,0.08391364,0.07756834,0.0752659
@RyanMendoza haha but Irene the hurricane should def go fuck herself!,0.24210047349333763,0,54,53,58,12,0.08369302,0.048358377,0.043046143,0.03364249,0.033360444
🚨🚨🚨#4TheLoveofHaiti A Charity Event Supporting the Victims of Hurricane Matthew // Today 10.11 @… https://t.co/IqcWDUVlUe,0.5053615495562553,21,60,47,8,11,0.24445571,0.10941782,0.055533573,0.049998567,0.04595588
What to do tonight to kill time....,0.36679355427622795,44,9,62,41,42,0.16259333,0.053699873,0.05154858,0.050993666,0.0479581
To be honest y'all worried bout this storm Sandy...I've been dealing with a WAY more intense Sandy for 23 years lol. I'll be fine.,0.2583070881664753,26,20,15,57,30,0.06542499,0.06508773,0.048269935,0.04145527,0.038069163
SC evacuations continue as Hurricane Matthew barrels toward Florida; Charlotte impact minimal https://t.co/PUsvCPsdTt,0.23554450646042824,63,30,31,44,33,0.07232831,0.048397817,0.041800577,0.03667549,0.036342315
What is up post Hurricane Matthew...#senatorjaiz #reachingforlucidity #chinarmour #vegan #beard… https://t.co/sDM8JUx50B,0.16809924133121967,20,32,34,21,55,0.037227888,0.034850754,0.034324236,0.031078676,0.030617688
Hurricane Sandy is dispensing giant raindrops in New York City. http://t.co/ODxRlYQj,0.27246542274951935,11,12,33,48,31,0.1055463,0.04840566,0.04137009,0.041029755,0.036113616
My boss told me if hurricane sandy DOES infact lay the dick down on Monday they have to send the national guard out to pick me up.,0.43898265808820724,12,0,25,19,51,0.11077617,0.09547399,0.08650627,0.07755986,0.06866637
I'm at Hurricane Irene 2011 Baltimore (Everywhere) w/ 32 others http://t.co/03Kf2vL,0.14924651384353638,31,20,62,41,63,0.03193387,0.031777177,0.030316453,0.028533207,0.026685806
Now watching CNN... IRENE is no joke... I pray this storm will just go away...,0.47751301527023315,21,34,43,52,45,0.21349762,0.09226456,0.06241907,0.05601337,0.053318385
"Praying for all those in the path of hurricane Michael.  Please join us! @ Stow, Ohio https://t.co/6ehrmNxZNT",0.5373907387256622,21,8,61,47,59,0.3447927,0.05668557,0.050144207,0.04815383,0.03761444
"Thar she blows matey, Hurricane Sandy! http://t.co/j59k5LIN",0.21483102813363075,32,55,11,12,42,0.05359385,0.053427435,0.037877064,0.036314417,0.03361826
Hurricane Sandy Editor's Letter -- New York Magazine http://t.co/i8aK15Wo,0.3308672234416008,24,11,47,48,33,0.09862347,0.06851075,0.062010597,0.061428215,0.040294193
Still trapped in Chicago! All is well. Watching hurricane #Sandy on the news :) #SandyDC,0.4002476669847965,24,33,47,8,61,0.11659364,0.110525236,0.0795541,0.04850394,0.045070753
Hurricane Matthew’s Aftermath in Haiti: The scope of the destruction on the Caribbean island nation is so dra... https://t.co/Hzttx5fUlU,0.1902533695101738,12,34,41,33,62,0.04901895,0.038743813,0.034776058,0.03421407,0.03350048
Incredible. “@crowwwsnest: Hurricane Sandy: View From Above http://t.co/9CFcKhpR”,0.5041702762246132,24,47,16,17,40,0.24163692,0.10348601,0.06288514,0.050507646,0.04565456
Question of the Day: Plan During Hurricane Irene http://t.co/ck3x2nN via http://t.co/f1oV8Ui,0.19976190477609634,20,31,62,53,33,0.0470526,0.041780047,0.03922272,0.03620715,0.035499386
"reactions to Hurricane Matthew🌀
me: nope I'm out
Rachel: this is… https://t.co/HuiEAWrWaY",0.27719560265541077,30,12,25,19,56,0.1039163,0.047658473,0.04343327,0.042859964,0.03932759
Hurricane Isaac is loosing strength! http://t.co/G7YdkzK,0.3127574138343334,57,34,55,12,32,0.14597617,0.04594153,0.04049363,0.04049032,0.03985576
@imani_grace37 Nobody Brah.'?,0.3068391792476177,41,0,25,22,12,0.08069965,0.06732902,0.060294345,0.05014255,0.048373614
Le sigh. RT @GOHSEP Tropical Storm #Joyce has formed in the Atlantic. We're monitoring both #Joyce and #Isaac.,0.3239555135369301,34,27,5,35,22,0.09017413,0.06945112,0.05884721,0.058537688,0.04694536
Absolutely loved the cards and gifts I got! :),0.6157229356467724,24,47,8,33,59,0.20863195,0.18285234,0.11703981,0.059508745,0.047690094
Hurricane Irene is getting worst,0.2571951784193516,52,43,20,45,12,0.065545194,0.055760805,0.04948725,0.043633122,0.042768806
Hurricane Sandy grounds thousands of flights http://t.co/gGbnmX2f via http://t.co/6aIDsKWX,0.1881256978958845,33,12,31,53,40,0.047259245,0.038622234,0.03765175,0.0349897,0.029602768
😂😂😂 RT @Black_success: Mitt Romney. “@OohSquigglyLine: Who gave Hurricane Sandy a twitter account? 😒”,0.2945764884352684,16,22,0,34,24,0.095803194,0.057790622,0.0540465,0.043948386,0.042987786
Same angle of photo I took before the storm only now the Hudson has overflowed to 10th ave #Sandy http://t.co/ayfxNr7F,0.1854383982717991,33,28,12,62,32,0.039242994,0.038245987,0.037200794,0.036052275,0.034696348
"@FyreDelight lol yeaaa the wind is no joke, sandy aint about that hurricane life lol",0.36873968690633774,56,0,38,20,12,0.18665488,0.056864046,0.04631162,0.04047571,0.03843343
Giving back? RT @funkmasterflex: #IFWTcatchup: Drug Dealer Donates Half His Earnings To Hurricane Sandy Relief - http://t.co/LkHkNnO5,0.29639603197574615,16,22,24,12,41,0.10702592,0.059106153,0.04748397,0.042425122,0.040354867
You can easily donate to the Red Cross for hurricane #Sandy relief via iTunes right through the Starbucks mobile app. http://t.co/92kyfJ11,0.25206827744841576,33,21,53,7,11,0.07826805,0.049447175,0.04253928,0.041138455,0.040675316
Hurricane Matthew roars toward Jamaica https://t.co/j18EHDyqjZ,0.2096620723605156,4,33,6,17,40,0.05429995,0.0414995,0.03985347,0.038205773,0.03580338
"To all my friends in NYC, stay indoors n be safe!!! #Sandy #hurricane @giaatsoulamanis",0.2787213996052742,23,21,60,30,63,0.064767994,0.062347617,0.056430336,0.048550393,0.04662506
@xJBECK stop being a punk and just come out!! I'm throwing a hurricane Irene party,0.3146820217370987,55,54,32,37,58,0.08090109,0.06982635,0.061381217,0.054316264,0.048257105
Salem County residents seek shelter at community college during Hurricane Sandy - http://t.co/agdq5RDX #PennsGrove #NewJersey,0.32499999552965164,61,33,30,59,21,0.10734236,0.085310906,0.05510969,0.03947341,0.037763625
الذي يحبك بصدق سيظل كالغيم في سمائك يمطرك حباً ، حناناً ، اهتماماً *music*♡♡',0.7040826231241226,21,60,24,8,48,0.29689547,0.17787091,0.1104633,0.07160296,0.047249973
"Goodnight #IRENE, try not to wake me up in the morning ok? #hurricane #HurricaneIrene",0.2919050417840481,14,30,24,63,35,0.12436242,0.05889789,0.036953922,0.036291663,0.03539915
Essex County officials monitor Hurricane Irene's approach up East Coast - http://t.co/o6HW7ge #Belleville #NewJersey,0.26053717732429504,33,58,31,57,54,0.08019909,0.05343995,0.052412234,0.038242936,0.036242966
"If I wake up and there's no power, I'm personally fighting everyone involved with LIPA. and hurricane sandy. #fuxwithme",0.5164228156208992,58,32,55,37,57,0.14957473,0.14595188,0.13707726,0.04574969,0.03806926
why are people bitching at the jersey shore cast over hurricane sandy? they're doing all they can. it's annoying to blame them.,0.5886822864413261,55,32,1,19,37,0.1699088,0.1473597,0.11796101,0.08763645,0.06581632
Oh (@ Frankenstorm Apocalypse - Hurricane Sandy w/ 2719 others) http://t.co/8GhYg7qX,0.1629466861486435,24,33,53,11,48,0.03782736,0.03516113,0.03093757,0.030573606,0.028447019
"would probably be appropriate to just start calling her ""SuperStorm Sandy""",0.2877281531691551,0,20,49,28,25,0.10201077,0.055480577,0.04895264,0.04105094,0.040233225
"Tropical Storm Florence Relief Party
SUNDAY,  SEPTEMBER 23RD 
@ MAJOR LEAGUE ATLANTA
2077 Northlake Parkway Tucker, GA 30084

North & South Carolina We Got You!!!

FREE ADMISSION TIL… https://t.co/I6LxKzZncr",0.3209178112447262,44,31,33,58,13,0.08286999,0.06506905,0.06241817,0.05877674,0.05178386
"RT @twc_hurricane: Hurricane Irene: 11 PM ET, 80 mph winds, Cat 1, 954 mb, moving NNE at 16 mph. http://t.co/zj0OhIy http://t.co/QQw1rxN",0.2866577096283436,12,0,3,41,25,0.090330295,0.062997706,0.0474263,0.045742705,0.040160704
@JimCantore what's the chances Hurricane #Sandy hits near the Washington DC - Philadelphia area?,0.3889870159327984,41,62,53,50,22,0.1398866,0.06682114,0.064964764,0.05875191,0.058562595
"Final Irene Update: @MollyDMartin, the aftermath of the hurricane. This could take months to recover:  http://t.co/NhigFKU",0.19859635457396507,33,34,52,46,54,0.049784668,0.0438147,0.035961304,0.035310283,0.0337254
Hurricane Irene: Recapping Friday's Coverage http://t.co/UZHL2dy via http://t.co/2y0gqAr,0.1917463019490242,33,53,31,40,20,0.053304795,0.036965586,0.036869086,0.03313844,0.031468395
News flash ! Hurricane Sandy miraculously did NOT catch an STI while passing through Jersey Shore,0.2976839169859886,12,34,22,62,32,0.08610456,0.063580476,0.05380219,0.051946297,0.0422504
Dah lama tak tengok jozan n sepah perform atas stage,0.302640400826931,35,34,3,45,43,0.09009882,0.06966107,0.051907197,0.047341786,0.043631524
"Hurricane 🌀+ Full Moon 🌕 = Rising Tide 🌊 
Chelsea Piers #NYC 3pm #Sandy #HurricaneSandy  @ Chelsea Piers http://t.co/QpZum129",0.2535168454051018,24,33,47,8,40,0.058471575,0.05735285,0.048427712,0.0474169,0.04184781
Waiting for my bus because I refuse to ride the train after Sandy. #westvillage #hurricane #foreveralone,0.28515807911753654,56,19,43,52,29,0.067163855,0.061077356,0.056928523,0.055751834,0.04423651
Whenever I here about Hurricane Sandy I just think of Grease and how sexy she looked at the end of the movie ,0.36884085088968277,4,6,9,12,36,0.22174214,0.04185969,0.040056475,0.035652228,0.02953032
"I'm at Linass (Київ, м. Київ) http://t.co/ZlEwf53s",0.18759314715862274,11,57,53,31,54,0.048046183,0.040688563,0.034331523,0.03301096,0.03151592
My mom is the cutest I swear.,0.40758397430181503,18,60,16,8,4,0.10137375,0.080890544,0.07936072,0.073130585,0.072828375
Heading to #JiffyLube for #Buffett Saturday. Keep us posted if #Irene messes with our plans. #Hurricane Party!!,0.3747434541583061,33,58,31,11,54,0.087772,0.07415914,0.0734876,0.07043238,0.06889234
"Irene loses hurricane strength, hits Coney Island - http://t.co/Nm5yctu #chelsea #NewYork #NewYork",0.2734326235949993,57,58,40,46,34,0.14332387,0.039428324,0.03092641,0.030507846,0.029246176
Missing another hurricane party on North St. One of these years we will be home for one of them...#irene #sandy,0.2989804483950138,61,34,21,46,5,0.10464399,0.07938582,0.038976975,0.03889979,0.037073873
Rode the carousel by myself at the state fair #datenight   @ Maryland State Fairgrounds http://t.co/vPbI8WWv,0.2657555006444454,33,61,31,53,10,0.076712996,0.051132787,0.04922621,0.047919035,0.040764473
#hurricane#Sandy#SuperStorm.. http://t.co/Qp7pUmN7,0.18799850717186928,24,57,53,55,40,0.06404917,0.033604074,0.031536914,0.030241564,0.028566785
@millwall starting over?,0.36739177629351616,41,12,9,50,22,0.1762759,0.056572404,0.05176551,0.047176667,0.035601303
"Edmonton trends now: Edmonton Oilers, Calgary, Edmonton Expo, Hurricane Maria, hip hop. https://t.co/YrLnFh0DpO",0.3283216916024685,24,33,40,47,31,0.12587099,0.05434605,0.05058121,0.048830308,0.048693135
Smh I'm over this dumb ass hurricane fuck Irene she go suck a fat one #whore,0.5289442762732506,32,37,30,55,1,0.14902224,0.12886673,0.10049938,0.08918468,0.061371252
Our customers ❤️ our European Deluxe Hand-tied Wefts! Very light & Comfortable to wear.… https://t.co/FDrPkU8qcr,0.2543479800224304,33,53,31,50,7,0.08236599,0.05139676,0.04663649,0.03771128,0.03623746
Hurricane - Matthew: CYCLONE (WARNING) https://t.co/HD1LdgEZvI https://t.co/C977udZIXR,0.5123976767063141,48,11,33,24,6,0.28852618,0.1449584,0.030786853,0.02406501,0.02406123
Desearle el mjor viaje del mundo a mis dos pixones @Ireniitus @carloschiringo #ronaEsVuestra ;) muuuuuaaa,0.8368157539516687,24,47,8,11,59,0.5537783,0.20114627,0.03429295,0.03112743,0.016470807
عزيزتي .الزوجه ..عزيزتي الاخت ..الى كنت تتفخين على زوجك واخونك أخر شهر لك في حافز انصحك تخليه هديه لهم,0.42365701496601105,11,48,24,30,47,0.15733491,0.10992717,0.07839224,0.04284276,0.035159938
Christian Chaplains Bring Disaster Relief -- And Bibles -- After Hurricane Sandy http://t.co/gIMGd9pt via http://t.co/ftDcB96f,0.18864622712135315,24,21,45,53,16,0.056077715,0.03511885,0.03486392,0.03182858,0.030757163
Legal Issue? #jerseycitylawyer Hurricane Harvey and Irma: Is Your Company Prepared for a… https://t.co/3NqXsV4hIr @jdsupra Call 9733379643 https://t.co/OyitKUEW3J,0.3006790429353714,54,33,50,53,31,0.082028516,0.079290204,0.06600299,0.038868777,0.03448856
Preparations in Place as Hurricane Sandy Hits Farmington - http://t.co/pOUw1wb8 #Farmington #Connecticut,0.2289312295615673,33,11,57,58,31,0.05929097,0.051644474,0.041655924,0.039444733,0.036895126
@kevinhart4real $25k challenge for hurricane Harvey victims. Big celebrities have big hearts. I… https://t.co/yP7JJR5eQP,0.3531138300895691,8,59,47,61,24,0.07858058,0.07096224,0.069682896,0.06894203,0.06494608
"I'm at İstiklal Caddesi (İstanbul, Türkiye) w/ 257 others http://t.co/WFxdPycu",0.21321621350944042,24,47,16,54,53,0.07771978,0.036910888,0.034872,0.033582754,0.030130794
@bulat_whosin она младенец?),0.2039654180407524,54,20,21,34,50,0.056405652,0.039763935,0.03676426,0.036199216,0.034832355
"#Irene #Hurricane madness caused Thunder and Lightning in London.. At least, I think it's related :\",0.3161991722881794,62,12,22,52,25,0.07981719,0.0743423,0.07097512,0.046210337,0.044854224
Goats in a boat: Photos show DNR pet rescues following Hurricane Matthew» https://t.co/lxTm6tHkPD,0.21911954134702682,24,54,53,31,47,0.055292714,0.04508952,0.04149135,0.039817803,0.037428156
Just posted a photo @ Benihana Japanese Steakhouse http://t.co/kB6ot5L3,0.35315414518117905,36,33,31,4,53,0.16926834,0.05297655,0.04774862,0.04432484,0.038835794
Hurricane #Sandy impacts Chicago? @ North Pier Tower Condominiums http://t.co/rP5sGsBD,0.18393678776919842,33,12,31,53,62,0.043481454,0.041391313,0.035027217,0.03376607,0.030270735
Bring it on (@ Hurricane Irene 2011 w/ @missheidi) http://t.co/BunQTLL,0.2768564745783806,57,24,58,63,33,0.07456516,0.056612115,0.052987717,0.04875257,0.043938916
